counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
696,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.19128511574074,1349,73.80871488425926,1771,385.68270270270284,74
697,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.193583877314815,1349,73.80641612268519,1771,385.68270270270284,74
698,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.21440396990741,1349,73.78559603009259,1771,385.68270270270284,74
699,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.23295196759259,1350,73.7670480324074,1770,385.68270270270284,74
700,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.23522292824074,1350,73.76477707175926,1770,385.68270270270284,74
701,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.25608068287037,1350,73.74391931712962,1770,385.68270270270284,74
702,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.274630405092594,1351,73.7253695949074,1769,385.68270270270284,74
703,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.27689346064815,1351,73.72310653935185,1769,385.68270270270284,74
704,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.297726724537036,1351,73.70227327546296,1769,385.68270270270284,74
705,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.31628653935185,1352,73.68371346064815,1768,385.68270270270284,74
706,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.318563043981484,1352,73.68143695601852,1768,385.68270270270284,74
707,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.33939695601852,1352,73.66060304398148,1768,385.68270270270284,74
708,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.357956064814815,1353,73.64204393518519,1767,385.68270270270284,74
709,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.36023472222222,1353,73.63976527777778,1767,385.68270270270284,74
710,183.28,1500,371.50757142857157,267,70,529.99,789,633.7475,16,4,56.38107847222222,1353,73.61892152777777,1767,385.68270270270284,74
711,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.39962804398148,1354,73.60037195601852,1766,385.68270270270284,74
712,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.40191268518519,1354,73.59808731481482,1766,385.68270270270284,74
713,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.42274846064815,1354,73.57725153935185,1766,385.68270270270284,74
714,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.44129,1355,73.55871,1765,385.68270270270284,74
715,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.443585856481484,1355,73.55641414351852,1765,385.68270270270284,74
716,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.464409502314815,1355,73.53559049768519,1765,385.68270270270284,74
717,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.48295600694444,1356,73.51704399305555,1764,385.68270270270284,74
718,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.48526491898148,1356,73.51473508101851,1764,385.68270270270284,74
719,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.50607824074074,1356,73.49392175925927,1764,385.68270270270284,74
720,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.52462482638889,1357,73.47537517361111,1763,385.68270270270284,74
721,183.28,1500,371.50757142857157,265,70,529.99,789,633.7475,16,4,56.526921064814815,1357,73.47307893518519,1763,385.68270270270284,74
